[2024.09.10-03.11.23:236][606]Log file open, 09/10/24 05:11:23
[2024.09.10-18.03.44:177][793]Failed Spawned Dino: Ichthyosaurus - Lvl 90 (Location -147381.877558, 46271.011491, -53397.797627)
[2024.09.10-18.04.14:303][695]Failed Spawned Dino: Piranha | 0.9x (Location -111753.162716, -17825.500379, -14305.057780)
[2024.09.10-18.09.01:050][257]Failed Spawned Dino: Ichthyosaurus - Lvl 75 (Location -157879.260215, 27728.010916, -53377.424163)
[2024.09.10-18.09.01:063][257]Failed Spawned Dino: Ichthyosaurus - Lvl 90 (Location -158117.762716, 27802.954608, -53417.864702)
[2024.09.10-18.09.01:716][277]Failed Spawned Dino: Piranha | 1.1x (Location 704.984968, 59564.092913, -14337.839873)
[2024.09.10-18.10.06:866][227]Failed Spawned Dino: Manta - Lvl 150 (Location -204962.974046, 12590.596947, -53484.732634)
[2024.09.10-18.10.06:877][227]Failed Spawned Dino: Manta - Lvl 100 (Location -204716.679491, 12547.713471, -53491.344552)
[2024.09.10-18.10.07:235][238]Failed Spawned Dino: Piranha | 1.0x (Location 80171.250648, 23378.121054, -14346.213406)
[2024.09.10-18.11.04:993][949]Failed Spawned Dino: Piranha | 0.8x (Location -133065.332205, -42150.858977, -14415.739135)
[2024.09.10-18.11.44:864][ 62]Failed Spawned Dino: Ichthyosaurus - Lvl 95 (Location -213034.798416, 25983.517723, -53483.113707)
[2024.09.10-18.11.44:873][ 62]Failed Spawned Dino: Ichthyosaurus - Lvl 15 (Location -212794.083310, 26051.017631, -53481.743436)
[2024.09.10-18.13.44:672][646]Failed Spawned Dino: Xiphactinus - Lvl 15 (Location -158858.349438, 32120.494775, -53439.535910)
[2024.09.10-18.14.13:287][502]Failed Spawned Dino: Megalodon - Lvl 20 (Location -147092.295397, 49629.919848, -53976.646958)
[2024.09.10-18.18.15:611][738]Failed Spawned Dino: Megalodon - Lvl 85 (Location -162073.276873, 32449.156883, -53946.423059)
[2024.09.10-18.19.34:821][108]Failed Spawned Dino: Xiphactinus - Lvl 90 (Location -203904.035441, 13375.731126, -53525.001942)
[2024.09.10-18.24.03:444][102]Failed Spawned Dino: Xiphactinus - Lvl 145 (Location -262056.792195, 144358.292259, -53632.916558)
[2024.09.10-18.24.49:369][476]Failed Spawned Dino: Manta - Lvl 10 (Location -158753.719870, 31924.839643, -53456.333852)
[2024.09.10-18.24.49:384][476]Failed Spawned Dino: Manta - Lvl 55 (Location -159362.598570, 32718.102985, -53555.363213)
[2024.09.10-18.24.49:395][476]Failed Spawned Dino: Manta - Lvl 5 (Location -158952.035705, 31772.619968, -53495.942522)
[2024.09.10-18.24.49:406][476]Failed Spawned Dino: Manta - Lvl 105 (Location -159560.914405, 32565.883310, -53600.505945)
[2024.09.10-18.24.49:417][476]Failed Spawned Dino: Manta - Lvl 30 (Location -158555.404035, 32077.059318, -53416.725182)
[2024.09.10-18.24.49:428][476]Failed Spawned Dino: Manta - Lvl 20 (Location -159164.282734, 32870.322660, -53510.220481)
[2024.09.10-18.24.49:439][476]Failed Spawned Dino: Manta - Lvl 115 (Location -158965.966899, 33022.542335, -53465.077749)
[2024.09.10-18.24.49:450][476]Failed Spawned Dino: Manta - Lvl 80 (Location -159150.351541, 31620.400293, -53535.551192)
[2024.09.10-18.24.49:461][476]Failed Spawned Dino: Manta - Lvl 60 (Location -159607.010566, 32215.347800, -53615.589969)
[2024.09.10-18.24.54:724][632]Failed Spawned Dino: Ichthyosaurus - Lvl 130 (Location 1434.876901, 36636.719779, -51887.919808)
[2024.09.10-18.26.27:234][349]Failed Spawned Dino: Manta - Lvl 145 (Location -216205.402452, 22184.895822, -53510.729469)
[2024.09.10-18.26.27:248][349]Failed Spawned Dino: Manta - Lvl 35 (Location -215959.632919, 22139.099134, -53510.721850)
[2024.09.10-18.26.27:258][349]Failed Spawned Dino: Manta - Lvl 50 (Location -216451.171985, 22230.692510, -53505.268572)
[2024.09.10-18.29.51:859][413]Failed Spawned Dino: Xiphactinus - Lvl 105 (Location -145895.743063, 47148.756365, -53515.200419)
[2024.09.10-18.29.51:864][413]Failed Spawned Dino: Xiphactinus - Lvl 55 (Location -146204.325985, 48454.427296, -53764.887003)
[2024.09.10-18.30.38:087][760]Failed Spawned Dino: Coelacanth | 1.3x (Location -272048.247085, 136827.191676, -53411.896809)
[2024.09.10-18.30.38:093][760]Failed Spawned Dino: Coelacanth | 0.9x (Location -271805.824416, 136888.275632, -53431.929697)
[2024.09.10-18.30.38:104][760]Failed Spawned Dino: Coelacanth | 1.0x (Location -272290.669754, 136766.107720, -53391.863920)
[2024.09.10-18.34.32:203][677]Failed Spawned Dino: Coelacanth | 1.3x (Location -218772.160947, 24742.581639, -53489.408187)
[2024.09.10-18.34.32:205][677]Failed Spawned Dino: Coelacanth | 0.3x (Location -218987.613063, 24869.390098, -53483.802767)
[2024.09.10-18.34.32:216][677]Failed Spawned Dino: Coelacanth | 1.0x (Location -218556.708830, 24615.773179, -53491.114217)
[2024.09.10-18.34.32:227][677]Failed Spawned Dino: Coelacanth | 0.7x (Location -218898.969406, 24527.129522, -53487.924204)
[2024.09.10-18.35.23:683][186]Failed Spawned Dino: Piranha | 1.0x (Location 123060.248085, 28302.350181, -14411.455646)
[2024.09.10-18.36.43:074][450]Failed Spawned Dino: Coelacanth | 1.1x (Location -260524.570329, 148892.015292, -53511.286748)
[2024.09.10-18.38.10:643][ 60]Failed Spawned Dino: Coelacanth | 0.5x (Location -219182.677229, 21915.959369, -53414.076528)
[2024.09.10-18.38.10:654][ 60]Failed Spawned Dino: Coelacanth | 0.9x (Location -218932.721144, 21911.273681, -53422.548760)
[2024.09.10-18.38.10:664][ 60]Failed Spawned Dino: Coelacanth | 1.0x (Location -219432.633313, 21920.645056, -53405.604295)
[2024.09.10-18.38.10:675][ 60]Failed Spawned Dino: Coelacanth | 1.0x (Location -219177.991541, 22165.915453, -53464.851510)
[2024.09.10-18.39.24:617][273]Failed Spawned Dino: Piranha | 1.1x (Location -21536.634070, -197685.956243, -10098.831247)
[2024.09.10-18.51.03:646][142]Failed Spawned Dino: Piranha | 0.9x (Location -62551.762732, 87017.178323, -14415.768425)
[2024.09.10-18.55.51:139][785]Failed Spawned Dino: Piranha | 0.8x (Location 40576.678590, 57725.995849, -14360.001261)
[2024.09.10-19.01.25:947][808]Failed Spawned Dino: Piranha | 1.0x (Location 44584.441580, 147842.127368, -14464.281985)
[2024.09.10-19.01.27:408][852]Failed Spawned Dino: Piranha | 0.8x (Location 216565.109362, 168242.591724, -14358.053641)
[2024.09.10-19.02.41:065][ 67]Failed Spawned Dino: Piranha | 1.1x (Location 27654.952527, 142810.750211, -14342.332069)
[2024.09.10-19.02.42:064][ 97]Failed Spawned Dino: Piranha | 1.1x (Location 75219.561058, 59126.449352, -14376.142017)
[2024.09.10-19.05.43:710][544]Failed Spawned Dino: Piranha | 0.8x (Location 52204.869689, 148958.867825, -14413.741924)
[2024.09.10-19.06.47:774][471]Failed Spawned Dino: Piranha | 1.1x (Location -151440.371769, -29107.611564, -14415.733749)
[2024.09.10-19.08.36:145][729]Failed Spawned Dino: Manta - Lvl 150 (Location -155254.592142, 17537.040557, -53630.011204)
[2024.09.10-19.08.36:157][729]Failed Spawned Dino: Manta - Lvl 10 (Location -155195.602245, 17779.981274, -53596.744853)
[2024.09.10-19.08.36:168][729]Failed Spawned Dino: Manta - Lvl 120 (Location -154223.839376, 17544.021686, -53462.219828)
[2024.09.10-19.08.36:179][729]Failed Spawned Dino: Manta - Lvl 55 (Location -155313.582039, 17294.099840, -53663.277555)
[2024.09.10-19.08.36:190][729]Failed Spawned Dino: Manta - Lvl 115 (Location -154407.790196, 17845.952300, -53462.584734)
[2024.09.10-19.10.15:133][701]Failed Spawned Dino: Manta - Lvl 100 (Location -218999.219814, 23401.093733, -53423.971579)
[2024.09.10-19.13.53:423][125]Failed Spawned Dino: Piranha | 0.9x (Location 94790.734952, -107128.412755, -14396.212228)
[2024.09.10-19.14.48:135][762]Failed Spawned Dino: Ichthyosaurus - Lvl 65 (Location -204824.463135, 15582.794591, -53539.270902)
[2024.09.10-19.16.05:811][ 46]Failed Spawned Dino: Manta - Lvl 15 (Location -158277.436690, 29773.363123, -53431.394531)
[2024.09.10-19.16.05:817][ 46]Failed Spawned Dino: Manta - Lvl 25 (Location -158053.729517, 29884.965545, -53388.390608)
[2024.09.10-19.16.05:829][ 46]Failed Spawned Dino: Manta - Lvl 35 (Location -158501.143864, 29661.760700, -53474.398455)
[2024.09.10-19.16.53:276][459]Failed Spawned Dino: Manta - Lvl 70 (Location -158083.689346, 30508.132914, -53376.356485)
[2024.09.10-19.16.53:289][459]Failed Spawned Dino: Manta - Lvl 95 (Location -159075.031183, 30639.439284, -53549.473372)
[2024.09.10-19.16.53:301][459]Failed Spawned Dino: Manta - Lvl 60 (Location -158116.515939, 30260.297455, -53389.120930)
[2024.09.10-19.16.53:312][459]Failed Spawned Dino: Manta - Lvl 40 (Location -159107.857776, 30391.603825, -53562.237818)
[2024.09.10-19.16.53:326][459]Failed Spawned Dino: Manta - Lvl 10 (Location -159042.204591, 30887.274744, -53536.708927)
[2024.09.10-19.16.53:334][459]Failed Spawned Dino: Manta - Lvl 65 (Location -159009.377998, 31135.110203, -53523.944482)
[2024.09.10-19.16.53:345][459]Failed Spawned Dino: Manta - Lvl 90 (Location -158149.342531, 30012.461996, -53401.885376)
[2024.09.10-19.16.53:356][459]Failed Spawned Dino: Manta - Lvl 100 (Location -158892.848909, 30110.941773, -53531.723041)
[2024.09.10-19.17.52:407][213]Failed Spawned Dino: Megalodon - Lvl 45 (Location -258670.665207, 145982.190690, -53922.774367)
[2024.09.10-19.19.50:766][705]Failed Spawned Dino: Manta - Lvl 25 (Location -268940.989800, 138745.655540, -53466.395794)
[2024.09.10-19.19.50:776][705]Failed Spawned Dino: Manta - Lvl 80 (Location -269178.873629, 138822.540413, -53427.309713)
[2024.09.10-19.19.50:787][705]Failed Spawned Dino: Manta - Lvl 140 (Location -268703.105970, 138668.770667, -53505.481876)
[2024.09.10-19.21.45:298][882]Failed Spawned Dino: Xiphactinus - Lvl 10 (Location -202290.778233, 15744.168761, -53590.253190)
[2024.09.10-19.21.45:305][882]Failed Spawned Dino: Xiphactinus - Lvl 85 (Location -201653.923581, 14727.106250, -53558.430961)
[2024.09.10-19.27.45:755][405]Failed Spawned Dino: Xiphactinus - Lvl 105 (Location -210610.211975, 23688.516252, -53561.939405)
[2024.09.10-19.27.45:762][405]Failed Spawned Dino: Xiphactinus - Lvl 130 (Location -210775.804878, 25019.898612, -53526.723497)
[2024.09.10-19.32.16:690][977]Failed Spawned Dino: Xiphactinus - Lvl 10 (Location -223891.194375, 23464.272704, -53436.950949)
[2024.09.10-19.32.25:680][230]Failed Spawned Dino: Coelacanth | 1.2x (Location -282169.665722, 55113.182966, -53374.340090)
[2024.09.10-19.32.25:690][230]Failed Spawned Dino: Coelacanth | 0.5x (Location -281959.948703, 55249.266661, -53428.680918)
[2024.09.10-19.32.25:699][230]Failed Spawned Dino: Coelacanth | 1.4x (Location -282033.582026, 54903.465947, -53400.201980)
[2024.09.10-19.33.22:459][880]Failed Spawned Dino: Coelacanth | 0.9x (Location -266690.962647, 141928.997215, -53407.101172)
[2024.09.10-19.33.22:464][880]Failed Spawned Dino: Coelacanth | 0.5x (Location -266768.930047, 141691.465986, -53427.815209)
[2024.09.10-19.33.22:476][880]Failed Spawned Dino: Coelacanth | 0.9x (Location -266612.995248, 142166.528444, -53386.387135)
[2024.09.10-19.33.22:486][880]Failed Spawned Dino: Coelacanth | 1.2x (Location -266453.431419, 141851.029816, -53446.281992)
[2024.09.10-19.37.51:416][200]Failed Spawned Dino: Coelacanth | 0.9x (Location -218895.562226, 24306.857343, -53482.879061)
[2024.09.10-19.37.51:422][200]Failed Spawned Dino: Coelacanth | 0.6x (Location -218662.052924, 24217.563412, -53480.716117)
[2024.09.10-19.37.51:434][200]Failed Spawned Dino: Coelacanth | 0.4x (Location -219129.071527, 24396.151274, -53483.604663)
[2024.09.10-19.37.51:445][200]Failed Spawned Dino: Coelacanth | 1.7x (Location -218806.268295, 24540.366645, -53488.994540)
[2024.09.10-19.41.09:315][ 14]Failed Spawned Dino: Coelacanth | 0.4x (Location -284070.780798, 60655.949695, -53382.609898)
[2024.09.10-19.48.17:624][581]Failed Spawned Dino: Piranha | 1.0x (Location 106317.417723, 156063.763541, -14347.828150)
[2024.09.10-19.54.28:671][289]Failed Spawned Dino: Piranha | 0.8x (Location -60484.840308, 91035.940503, -14421.600160)
[2024.09.10-20.00.19:682][594]Failed Spawned Dino: Coelacanth | 1.1x (Location -224513.636746, 22079.555968, -53393.055611)
[2024.09.10-20.00.19:693][594]Failed Spawned Dino: Coelacanth | 1.2x (Location -224471.485539, 22325.976900, -53409.197824)
[2024.09.10-20.00.19:705][594]Failed Spawned Dino: Coelacanth | 0.7x (Location -224555.787953, 21833.135036, -53376.913397)
[2024.09.10-20.00.19:716][594]Failed Spawned Dino: Coelacanth | 1.4x (Location -224760.057678, 22121.707175, -53396.292786)
[2024.09.10-20.01.00:351][697]Failed Spawned Dino: Piranha | 1.0x (Location 2219.577427, 58957.431134, -14407.150937)
[2024.09.10-20.02.53:643][ 86]Failed Spawned Dino: Manta - Lvl 80 (Location -205708.843253, 14821.473888, -53403.213729)
[2024.09.10-20.02.53:653][ 86]Failed Spawned Dino: Manta - Lvl 90 (Location -205497.318548, 14954.730405, -53434.122511)
[2024.09.10-20.04.43:964][391]Failed Spawned Dino: Basilosaurus - Lvl 120 (Location -213751.351541, 24001.211854, -53388.837528)
[2024.09.10-20.04.43:972][391]Failed Spawned Dino: Manta - Lvl 35 (Location -214100.136119, 23642.953123, -53472.276934)
[2024.09.10-20.04.43:983][391]Failed Spawned Dino: Manta - Lvl 15 (Location -213402.566964, 24359.470586, -53472.247591)
[2024.09.10-20.04.43:994][391]Failed Spawned Dino: Manta - Lvl 80 (Location -213581.696330, 24533.862874, -53456.541697)
[2024.09.10-20.04.44:005][391]Failed Spawned Dino: Manta - Lvl 40 (Location -213921.006753, 23468.560834, -53472.517584)
[2024.09.10-20.04.44:016][391]Failed Spawned Dino: Manta - Lvl 25 (Location -213223.437598, 24185.078297, -53484.314298)
[2024.09.10-20.04.44:027][391]Failed Spawned Dino: Manta - Lvl 15 (Location -213044.308233, 24010.686008, -53490.535983)
[2024.09.10-20.05.56:266][543]Failed Spawned Dino: Piranha | 0.9x (Location 39769.758372, 53385.792527, -14389.640154)
[2024.09.10-20.11.32:294][563]Failed Spawned Dino: Ichthyosaurus - Lvl 140 (Location -214666.170652, 25169.527093, -53436.794605)
[2024.09.10-20.11.32:303][563]Failed Spawned Dino: Ichthyosaurus - Lvl 5 (Location -214457.305768, 25306.915084, -53452.684254)
[2024.09.10-20.11.32:656][574]Failed Spawned Dino: Sabertooth Salmon | 0.6x (Location 89744.229442, 16324.713203, -14522.292914)
[2024.09.10-20.11.44:308][923]Failed Spawned Dino: Coelacanth | 0.6x (Location -8515.402928, 48394.841096, -52026.968009)
[2024.09.10-20.11.44:318][923]Failed Spawned Dino: Coelacanth | 0.6x (Location -8420.549226, 48626.147765, -51998.544482)
[2024.09.10-20.11.44:329][923]Failed Spawned Dino: Coelacanth | 0.5x (Location -8610.256631, 48163.534427, -52052.818465)
[2024.09.10-20.12.27:103][203]Failed Spawned Dino: Piranha | 1.0x (Location -67782.236637, -64087.240227, -14370.199108)
[2024.09.10-20.15.00:458][746]Failed Spawned Dino: Ichthyosaurus - Lvl 110 (Location -213940.544190, 22090.438956, -53426.479685)
[2024.09.10-20.15.53:129][306]Failed Spawned Dino: Piranha | 1.1x (Location -61684.431864, 88553.453563, -14415.768425)
[2024.09.10-20.17.27:108][115]Failed Spawned Dino: Coelacanth | 0.9x (Location -154013.315115, 42447.529497, -53477.732311)
[2024.09.10-20.17.27:119][115]Failed Spawned Dino: Coelacanth | 1.2x (Location -153521.705967, 42538.745971, -53414.707249)
[2024.09.10-20.19.21:172][527]Failed Spawned Dino: Manta - Lvl 85 (Location -280781.224474, 134732.592102, -53400.549185)
[2024.09.10-20.19.21:192][527]Failed Spawned Dino: Manta - Lvl 45 (Location -281674.301820, 134610.473905, -53462.267299)
[2024.09.10-20.19.45:358][249]Failed Spawned Dino: Megalodon - Lvl 35 (Location -201016.283146, 13816.753689, -53456.227622)
[2024.09.10-20.20.15:402][146]Failed Spawned Dino: Xiphactinus - Lvl 100 (Location -264459.590414, 140594.748885, -53773.357457)
[2024.09.10-20.20.15:413][146]Failed Spawned Dino: Xiphactinus - Lvl 30 (Location -265659.647933, 141194.633833, -53527.726779)
[2024.09.10-20.20.38:844][832]Failed Spawned Dino: Coelacanth | 0.9x (Location -216367.470065, 21241.624391, -53402.201483)
[2024.09.10-20.20.38:846][832]Failed Spawned Dino: Coelacanth | 1.1x (Location -216260.361596, 21015.731107, -53373.463525)
[2024.09.10-20.20.38:857][832]Failed Spawned Dino: Coelacanth | 0.8x (Location -216474.578535, 21467.517675, -53430.939441)
[2024.09.10-20.20.38:876][832]Failed Spawned Dino: Coelacanth | 0.9x (Location -216141.576781, 21348.732860, -53431.211783)
[2024.09.10-20.20.54:008][285]Failed Spawned Dino: Piranha | 0.9x (Location -96129.238367, -31372.788736, -14359.606809)
[2024.09.10-20.24.16:004][288]Failed Spawned Dino: Coelacanth | 0.4x (Location -155776.492908, 21504.176020, -53397.323634)
[2024.09.10-20.24.16:010][288]Failed Spawned Dino: Coelacanth | 1.4x (Location -155820.556546, 21258.089865, -53428.399194)
[2024.09.10-20.25.12:935][961]Failed Spawned Dino: Ichthyosaurus - Lvl 125 (Location -203512.290202, 16975.356412, -53577.541029)
[2024.09.10-20.25.12:950][961]Failed Spawned Dino: Ichthyosaurus - Lvl 80 (Location -203509.246218, 17225.337879, -53578.429750)
[2024.09.10-20.25.12:962][961]Failed Spawned Dino: Ichthyosaurus - Lvl 70 (Location -203515.334187, 16725.374944, -53576.652309)
[2024.09.10-20.27.51:494][688]Failed Spawned Dino: Basilosaurus - Lvl 140 (Location -161874.189037, 20352.618898, -53862.702770)
[2024.09.10-20.29.41:450][977]Failed Spawned Dino: Manta - Lvl 140 (Location -158436.768186, 26751.073690, -53544.081498)
[2024.09.10-20.29.41:458][977]Failed Spawned Dino: Manta - Lvl 105 (Location -158195.289315, 26815.788098, -53499.215929)
[2024.09.10-20.29.41:470][977]Failed Spawned Dino: Manta - Lvl 145 (Location -158678.247058, 26686.359283, -53588.947068)
[2024.09.10-20.29.41:481][977]Failed Spawned Dino: Manta - Lvl 110 (Location -158919.725930, 26621.644876, -53633.812638)
[2024.09.10-20.29.41:492][977]Failed Spawned Dino: Manta - Lvl 90 (Location -158212.668072, 27846.417992, -53473.576488)
[2024.09.10-20.29.41:503][977]Failed Spawned Dino: Manta - Lvl 120 (Location -158018.524850, 27121.981377, -53459.156891)
[2024.09.10-20.30.16:859][ 35]Failed Spawned Dino: Megalodon - Lvl 70 (Location -157872.678985, 44287.906836, -53751.637448)
[2024.09.10-20.31.46:748][711]Failed Spawned Dino: Piranha | 1.1x (Location 84575.507219, 18704.404071, -14385.176713)
[2024.09.10-20.32.27:487][931]Failed Spawned Dino: Basilosaurus - Lvl 35 (Location -282998.102973, 46952.529298, -53487.370276)
[2024.09.10-20.32.27:502][931]Failed Spawned Dino: Manta - Lvl 125 (Location -283355.843012, 46603.212731, -53509.122176)
[2024.09.10-20.32.27:513][931]Failed Spawned Dino: Manta - Lvl 85 (Location -282640.362934, 47301.845865, -53595.424371)
[2024.09.10-20.32.27:524][931]Failed Spawned Dino: Manta - Lvl 105 (Location -283530.501296, 46782.082750, -53477.631320)
[2024.09.10-20.32.27:535][931]Failed Spawned Dino: Manta - Lvl 75 (Location -282815.021217, 47480.715885, -53561.152443)
[2024.09.10-20.32.27:546][931]Failed Spawned Dino: Manta - Lvl 85 (Location -283181.184729, 46424.342711, -53540.613032)
[2024.09.10-20.32.27:557][931]Failed Spawned Dino: Manta - Lvl 105 (Location -282465.704650, 47122.975845, -53629.696300)
[2024.09.10-20.32.27:568][931]Failed Spawned Dino: Manta - Lvl 45 (Location -283705.159580, 46960.952770, -53446.140464)
[2024.09.10-20.32.27:579][931]Failed Spawned Dino: Manta - Lvl 60 (Location -283168.549521, 47484.927621, -53513.173607)
