[2024.09.07-06.15.52:847][ 13]Log file open, 09/07/24 08:15:52
[2024.09.07-08.56.23:633][419]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -126725.316876, -123596.342433, 36682.007961)
[2024.09.07-08.56.32:841][511]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -20555.295011, -102544.935783, 36937.982669)
[2024.09.07-08.56.41:958][598]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -3565.215594, -179183.750351, 36772.589670)
[2024.09.07-08.56.42:080][599]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -29279.849102, -171018.774871, 36844.517475)
[2024.09.07-08.56.42:917][606]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -135060.609661, -122774.332161, 36935.825363)
[2024.09.07-08.56.52:145][689]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -42893.261525, -159257.140440, 36740.926509)
[2024.09.07-08.56.52:270][690]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -34068.223902, -105582.262090, 36772.164827)
[2024.09.07-08.56.58:420][744]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location 3172.029783, -73493.819521, 36655.010359)
[2024.09.07-08.57.01:939][780]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -102487.203533, -128306.761838, 36949.609702)
[2024.09.07-08.57.11:215][870]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -119494.274032, -135878.946518, 36925.202242)
[2024.09.07-08.57.19:775][947]Failed Spawned Dino: Aberrant Cnidaria (Location -208739.239513, 1371.808159, 32673.362027)
[2024.09.07-08.57.20:978][957]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -22238.488726, -96877.145511, 36688.785777)
[2024.09.07-08.57.31:459][ 45]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -6631.275910, -181015.658321, 36752.402774)
[2024.09.07-08.57.32:006][ 46]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -26605.578401, -171347.883472, 36918.316584)
[2024.09.07-08.57.32:816][ 53]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -133465.694597, -122791.184096, 36771.212312)
[2024.09.07-08.57.43:318][140]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -41547.707522, -159677.448032, 36641.877861)
[2024.09.07-08.57.43:427][141]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -46188.673755, -118935.461843, 36738.868571)
[2024.09.07-08.57.54:160][236]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -108262.118324, -129737.196675, 36685.223817)
[2024.09.07-08.58.05:653][333]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -123591.910450, -126728.825588, 36923.773962)
[2024.09.07-08.58.25:750][512]Failed Spawned Dino: Aberrant Cnidaria (Location -207390.262723, 993.472536, 34068.452239)
[2024.09.07-08.58.27:187][517]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -5961.456802, -182325.154862, 36905.794270)
[2024.09.07-08.58.27:967][518]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -24172.478732, -173075.209450, 36839.797027)
[2024.09.07-08.58.39:698][609]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 189028.071510, -32666.462422, 27767.020903)
[2024.09.07-08.58.39:722][609]Failed Spawned Dino: Aberrant Salmon | 0.8x (Location 188992.604805, -32572.963156, 27764.857200)
[2024.09.07-08.58.39:747][609]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 189063.538215, -32759.961689, 27766.801416)
[2024.09.07-08.58.40:592][615]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -38942.614601, -115275.115802, 36939.602362)
[2024.09.07-08.58.40:745][616]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -16935.905866, -91471.112474, 36701.309525)
[2024.09.07-08.58.41:287][619]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -145917.867932, -114354.792482, 36941.525639)
[2024.09.07-08.58.51:516][703]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -36024.885283, -166551.563116, 36863.565997)
[2024.09.07-08.58.51:908][706]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -101279.527377, -123827.608857, 36646.484646)
[2024.09.07-08.59.02:602][799]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -126222.042714, -126172.214657, 36808.257286)
[2024.09.07-08.59.12:010][879]Failed Spawned Dino: Aberrant Cnidaria (Location -210008.307477, 1611.267235, 32657.701462)
[2024.09.07-08.59.24:969][972]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -2118.187623, -181030.032102, 36789.025694)
[2024.09.07-08.59.25:089][973]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -22336.846774, -176256.762000, 36903.233834)
[2024.09.07-08.59.37:204][ 68]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -40461.538500, -109321.415865, 36812.538071)
[2024.09.07-08.59.37:538][ 69]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -27187.505510, -103721.635676, 36691.109430)
[2024.09.07-08.59.37:970][ 72]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -138116.204373, -118633.705253, 36646.893512)
[2024.09.07-08.59.49:540][164]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -36208.721228, -166087.142438, 36812.398912)
[2024.09.07-08.59.50:038][168]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -122819.252294, -131453.818758, 36768.035636)
[2024.09.07-09.00.12:103][357]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -7812.560098, -177514.910756, 36943.646251)
[2024.09.07-09.00.22:321][454]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -23884.893243, -172737.675123, 36911.762070)
[2024.09.07-09.00.23:270][457]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -44875.882977, -119834.563410, 36877.123869)
[2024.09.07-09.00.23:812][458]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -24441.793019, -103348.994034, 36703.326250)
[2024.09.07-09.00.24:281][459]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -107228.267091, -132584.682863, 36640.316106)
[2024.09.07-09.00.24:954][461]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -134348.927247, -119706.778591, 36639.894405)
[2024.09.07-09.00.34:166][541]Failed Spawned Dino: Aberrant Cnidaria (Location -209866.691553, 1258.899053, 32644.836811)
[2024.09.07-09.00.35:079][550]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -44879.511622, -159316.122454, 36943.474572)
[2024.09.07-09.00.35:447][554]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -128937.267112, -122658.084089, 36641.068325)
[2024.09.07-09.01.04:571][837]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -1163.513182, -183399.715577, 36696.560595)
[2024.09.07-09.01.14:483][934]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -18089.501826, -174598.330170, 36903.950087)
[2024.09.07-09.01.14:877][938]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -19995.595814, -94798.228109, 36668.324821)
[2024.09.07-09.01.15:232][941]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -133022.939818, -117694.456131, 36896.728645)
[2024.09.07-09.01.24:093][ 27]Failed Spawned Dino: Aberrant Cnidaria (Location -206496.617604, 1303.766905, 34040.190118)
[2024.09.07-09.01.25:326][ 36]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -36007.138369, -163062.710693, 36919.324452)
[2024.09.07-09.01.25:725][ 37]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -34536.460153, -106748.021796, 36772.383626)
[2024.09.07-09.01.26:172][ 40]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -124748.622774, -129655.119510, 36731.294078)
[2024.09.07-09.01.54:696][320]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -6879.272781, -179487.086145, 36797.497317)
[2024.09.07-09.01.55:603][326]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -105765.313200, -128905.006733, 36630.308807)
[2024.09.07-09.02.05:259][414]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 189834.402498, -33239.429173, 27705.408063)
[2024.09.07-09.02.05:270][414]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 189933.853919, -33228.969017, 27694.472650)
[2024.09.07-09.02.05:281][414]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 189734.951078, -33249.889329, 27712.249652)
[2024.09.07-09.02.05:725][418]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -28999.089451, -174747.519429, 36925.103550)
[2024.09.07-09.02.06:158][422]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -24760.776209, -98588.267905, 36707.716362)
[2024.09.07-09.02.06:448][425]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -136136.779669, -121334.480337, 36926.158263)
[2024.09.07-09.02.07:879][440]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 111471.589251, 42004.883622, 18245.387138)
[2024.09.07-09.02.07:885][440]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 111429.218602, 42095.463576, 18239.786792)
[2024.09.07-09.02.07:896][440]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 111513.959901, 41914.303668, 18249.127601)
[2024.09.07-09.02.15:401][516]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -43753.741972, -159861.332906, 36921.844801)
[2024.09.07-09.02.15:531][517]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -40183.053981, -111328.286386, 36774.758319)
[2024.09.07-09.02.25:415][614]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -122301.416403, -130446.170635, 36898.860808)
[2024.09.07-09.02.35:041][696]Failed Spawned Dino: Aberrant Cnidaria (Location -209524.416151, 1120.680049, 32654.831780)
[2024.09.07-09.02.44:536][794]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -4644.570787, -181960.359383, 36811.678308)
[2024.09.07-09.02.45:520][800]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -107259.209766, -128153.607532, 36700.413867)
[2024.09.07-09.02.53:850][882]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 194374.792807, -34437.405372, 27758.960210)
[2024.09.07-09.02.54:476][886]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -24559.262614, -175401.276921, 36832.745784)
[2024.09.07-09.02.55:476][893]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -132217.974352, -123884.083638, 36926.314116)
[2024.09.07-09.03.04:507][981]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -31652.859582, -164495.127570, 36927.992340)
[2024.09.07-09.03.04:654][982]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -35664.049907, -106750.499951, 36754.463092)
[2024.09.07-09.03.04:782][983]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -21165.958927, -100207.290662, 36942.749242)
[2024.09.07-09.03.21:913][168]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -125707.392007, -125095.671418, 36682.007961)
[2024.09.07-09.03.30:403][247]Failed Spawned Dino: Aberrant Cnidaria (Location -206959.791923, 1308.368749, 34080.352539)
[2024.09.07-09.03.31:477][253]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -7007.594188, -180408.492070, 36772.683784)
[2024.09.07-09.03.32:741][259]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -103379.992623, -122945.358741, 36952.329812)
[2024.09.07-09.03.35:028][275]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 111223.591936, 42344.897071, 18212.893745)
[2024.09.07-09.03.35:760][275]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 111124.486309, 42331.552613, 18225.861720)
[2024.09.07-09.03.36:073][275]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 111322.697564, 42358.241529, 18197.979947)
[2024.09.07-09.03.43:759][347]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -27688.574248, -171733.495932, 36802.957005)
[2024.09.07-09.03.53:365][429]Failed Spawned Dino: Aberrant Cnidaria (Location -194008.481330, -456.430135, 35077.312181)
[2024.09.07-09.03.56:771][440]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -41166.838981, -159789.960120, 36666.719414)
[2024.09.07-09.03.57:423][441]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -40996.210808, -112325.030145, 36767.660416)
[2024.09.07-09.03.58:120][442]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -22037.360894, -94394.078915, 36629.180273)
[2024.09.07-09.03.58:947][445]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -142149.225727, -113507.734096, 36953.206677)
[2024.09.07-09.04.18:631][629]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -123019.925100, -128604.350046, 36921.983827)
[2024.09.07-09.04.27:236][710]Failed Spawned Dino: Aberrant Cnidaria (Location -208374.323291, 1741.597640, 32702.780074)
[2024.09.07-09.04.28:117][716]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -3926.062090, -178692.069973, 36775.101188)
[2024.09.07-09.04.29:037][722]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -111583.001349, -134032.464782, 36757.083356)
[2024.09.07-09.04.37:355][805]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 187032.719999, -32456.804257, 27859.187271)
[2024.09.07-09.04.46:267][901]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -21018.595680, -175856.279644, 36802.957005)
[2024.09.07-09.04.46:500][903]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -35271.338674, -162130.895550, 36936.606990)
[2024.09.07-09.04.46:736][905]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -21795.279809, -95979.169915, 36681.750004)
[2024.09.07-09.04.47:040][908]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -143083.423096, -111626.756730, 36905.087889)
[2024.09.07-09.04.55:666][993]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -44938.678380, -114892.476643, 36784.783007)
[2024.09.07-09.05.12:917][177]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -116864.142213, -136039.040140, 36743.141410)
[2024.09.07-09.05.22:012][267]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -103953.798522, -127107.298263, 36628.643590)
[2024.09.07-09.05.23:802][282]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 111465.218439, 41305.031487, 18274.152773)
[2024.09.07-09.05.23:818][282]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 111419.593590, 41394.016728, 18275.433328)
[2024.09.07-09.05.23:831][282]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 111510.843288, 41216.046246, 18275.532892)
[2024.09.07-09.05.31:162][348]Failed Spawned Dino: Aberrant Cnidaria (Location -208378.910645, 1741.433294, 32702.641057)
[2024.09.07-09.05.31:948][354]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -13324.461707, -174353.184410, 36951.915909)
[2024.09.07-09.05.32:145][355]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -30275.932265, -171524.333882, 36916.274270)
[2024.09.07-09.05.32:486][357]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -37484.198963, -163715.972070, 36798.280920)
[2024.09.07-09.05.41:825][447]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -45566.178712, -117384.585308, 36802.809945)
[2024.09.07-09.05.41:935][448]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -23501.225282, -102565.537080, 36707.389856)
[2024.09.07-09.05.42:209][451]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -134125.957265, -121187.273602, 36761.504266)
[2024.09.07-09.06.01:254][630]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -116536.512634, -135083.434715, 36696.114965)
[2024.09.07-09.06.10:251][721]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -108663.008909, -134681.761112, 36638.592506)
[2024.09.07-09.06.18:946][808]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location 393.633812, -184459.406881, 36783.390073)
[2024.09.07-09.06.19:055][809]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -26524.581059, -168821.575307, 36947.868529)
[2024.09.07-09.06.20:920][829]Failed Spawned Dino: Aberrant Salmon | 1.2x (Location 112984.597365, 33950.139905, 18357.180316)
[2024.09.07-09.06.28:302][904]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -38202.263754, -112268.527253, 36952.009764)
[2024.09.07-09.06.28:425][905]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -26784.794820, -100620.528994, 36710.606111)
[2024.09.07-09.06.28:707][908]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -139880.395430, -117738.568249, 36687.718750)
[2024.09.07-09.06.36:906][983]Failed Spawned Dino: Aberrant Cnidaria (Location -197891.521249, -3415.326122, 34100.622140)
[2024.09.07-09.06.38:038][994]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -34457.271795, -165849.727974, 36631.408367)
[2024.09.07-09.06.43:676][ 48]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location 2911.188190, -72205.740116, 36662.375994)
[2024.09.07-09.06.55:508][168]Failed Spawned Dino: Aberrant Cnidaria (Location -207182.500468, 1923.369569, 34075.803209)
[2024.09.07-09.06.56:637][180]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -104963.077004, -126567.044120, 36647.817927)
[2024.09.07-09.06.56:739][181]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -123775.746839, -126636.139704, 36899.212701)
[2024.09.07-09.07.04:908][267]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -5332.591835, -183437.880125, 36938.027345)
[2024.09.07-09.07.11:856][340]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 18753.896064, -58323.473660, 17168.473482)
[2024.09.07-09.07.11:878][340]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 18654.353495, -58333.027566, 17162.043589)
[2024.09.07-09.07.11:907][340]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 18853.438632, -58313.919754, 17174.619579)
[2024.09.07-09.07.14:268][364]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -43782.421526, -117689.407511, 36951.448259)
[2024.09.07-09.07.14:412][365]Failed Spawned Dino: Aberrant Manta - Lvl 75 (Location -24948.252809, -101527.593728, 36698.908281)
[2024.09.07-09.07.14:710][368]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -132756.741452, -120731.774764, 36651.944925)
[2024.09.07-09.07.22:400][443]Failed Spawned Dino: Aberrant Cnidaria (Location -195502.480941, 578.122816, 34008.982147)
[2024.09.07-09.07.23:505][452]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -29567.889617, -170459.190154, 36844.944044)
[2024.09.07-09.07.23:825][454]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -33322.856646, -164879.253137, 36801.186574)
[2024.09.07-09.07.35:261][564]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 109809.782215, 42242.794200, 18300.733630)
[2024.09.07-09.07.35:277][564]Failed Spawned Dino: Aberrant Salmon | 2.5x (Location 109773.510057, 42149.604445, 18320.451308)
[2024.09.07-09.07.35:288][564]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 109846.054374, 42335.983956, 18281.354956)
[2024.09.07-09.07.39:049][601]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location 957.298851, -72690.014777, 36870.769759)
[2024.09.07-09.07.41:711][629]Failed Spawned Dino: Aberrant Cnidaria (Location -208487.231296, 1340.745837, 32684.929548)
[2024.09.07-09.07.42:771][641]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -100652.026600, -122371.400729, 36878.760480)
[2024.09.07-09.07.42:864][642]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -125797.035292, -127647.753358, 36802.954774)
[2024.09.07-09.07.50:927][728]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -1183.535227, -180742.061350, 36887.635539)
[2024.09.07-09.08.00:455][825]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -34454.553647, -105942.596407, 36762.092165)
[2024.09.07-09.08.00:562][826]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -23025.708167, -102408.603447, 36732.454130)
[2024.09.07-09.08.00:837][829]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -134313.434309, -121269.550752, 36767.637908)
