[2024.09.06-00.49.48:028][ 41]Log file open, 09/06/24 02:49:48
[2024.09.06-02.01.47:778][292]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -33653.682529, -106892.254262, 36772.713692)
[2024.09.06-02.01.48:180][296]Failed Spawned Dino: Aberrant Manta - Lvl 110 (Location -133135.789887, -119891.654727, 36639.894405)
[2024.09.06-02.01.59:302][389]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -26910.841096, -99847.372984, 36710.172873)
[2024.09.06-02.02.06:812][472]Failed Spawned Dino: Aberrant Cnidaria (Location -203948.491856, -368.766926, 33974.838910)
[2024.09.06-02.02.07:617][482]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -26163.734563, -173427.614155, 36865.903562)
[2024.09.06-02.02.16:213][587]Failed Spawned Dino: Aberrant Manta - Lvl 145 (Location -92160.996980, -114614.740019, 36734.804661)
[2024.09.06-02.02.41:013][887]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -33922.156026, -106836.741664, 36771.445257)
[2024.09.06-02.02.41:467][891]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -144082.690999, -112979.870726, 36718.664436)
[2024.09.06-02.02.49:998][987]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -28764.674549, -103055.727472, 36718.654448)
[2024.09.06-02.02.57:464][ 85]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -18373.447105, -176020.834429, 36739.354559)
[2024.09.06-02.03.01:931][143]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location 5729.166466, -68441.094283, 36775.045272)
[2024.09.06-02.03.05:021][185]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -87724.810353, -108426.103773, 36730.625185)
[2024.09.06-02.03.28:274][472]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -41939.508702, -110215.065492, 36792.915753)
[2024.09.06-02.03.28:565][476]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -146270.979426, -109643.181830, 36634.141278)
[2024.09.06-02.03.35:425][567]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -51839.028775, -155888.435196, 36622.954645)
[2024.09.06-02.03.35:565][569]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -26232.376044, -100726.564993, 36713.022152)
[2024.09.06-02.03.47:482][727]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location 5160.644691, -66490.301098, 36558.146551)
[2024.09.06-02.03.50:711][769]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -95306.689559, -109567.080966, 36866.129906)
[2024.09.06-02.04.06:606][959]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -24647.540377, -173012.758019, 36819.829392)
[2024.09.06-02.04.14:981][ 59]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -133825.631040, -119379.156882, 36639.894405)
[2024.09.06-02.04.22:644][137]Failed Spawned Dino: Aberrant Cnidaria (Location -201253.350369, -807.748082, 34083.094583)
[2024.09.06-02.04.33:963][250]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -26662.844225, -99242.663359, 36721.999101)
[2024.09.06-02.04.53:134][444]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -86664.567153, -116108.617065, 36836.768633)
[2024.09.06-02.04.58:738][502]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location 1102.659039, -70560.782473, 36830.572956)
[2024.09.06-02.05.02:662][542]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -60065.244285, -122932.258688, 36911.489049)
[2024.09.06-02.05.02:858][544]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -134736.621181, -120478.003996, 36664.901708)
[2024.09.06-02.05.21:875][737]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -17401.866985, -91309.937519, 36684.300963)
[2024.09.06-02.05.30:224][832]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -27633.059266, -173534.673819, 36906.137558)
[2024.09.06-02.05.39:540][935]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -91186.300939, -111893.147469, 36648.273497)
[2024.09.06-02.05.48:505][ 32]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -138507.084380, -117865.453633, 36682.975486)
[2024.09.06-02.05.59:576][147]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 74934.239959, -12789.854242, 11400.359399)
[2024.09.06-02.05.59:579][147]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 75028.747214, -12822.540304, 11401.596043)
[2024.09.06-02.05.59:590][147]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 74839.732704, -12757.168180, 11398.880812)
[2024.09.06-02.06.06:984][227]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -21619.179311, -95475.649064, 36679.228377)
[2024.09.06-02.06.25:995][422]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -29607.478236, -173263.555002, 36926.795896)
[2024.09.06-02.06.26:667][428]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -87884.529906, -106534.222527, 36693.295598)
[2024.09.06-02.06.35:700][524]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location -48402.110496, -114763.020360, 36936.253325)
[2024.09.06-02.06.35:900][526]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -143972.571532, -111833.441593, 36732.538834)
[2024.09.06-02.06.41:103][582]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location 2910.784423, -69304.655509, 36589.221168)
[2024.09.06-02.06.54:769][721]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -20042.010271, -96640.230303, 36943.465175)
[2024.09.06-02.07.13:718][924]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -93718.144419, -113792.958810, 36727.328803)
[2024.09.06-02.07.28:074][ 84]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location 3496.265215, -72963.897473, 36689.585029)
[2024.09.06-02.07.31:308][119]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -46148.630111, -116483.005103, 36757.598193)
[2024.09.06-02.07.31:502][121]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -56710.688427, -120283.030670, 36577.826368)
[2024.09.06-02.07.31:703][123]Failed Spawned Dino: Aberrant Manta - Lvl 140 (Location -143545.744005, -117649.352266, 36902.334707)
[2024.09.06-02.07.40:245][214]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -21645.116697, -93314.932378, 36643.133419)
[2024.09.06-02.08.07:463][505]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -86503.482521, -103800.239205, 36946.540471)
[2024.09.06-02.08.16:567][601]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -61783.020885, -116702.979740, 36592.375327)
[2024.09.06-02.08.16:788][603]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -135047.868925, -120190.529359, 36639.894405)
[2024.09.06-02.08.26:848][695]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -14791.301295, -91286.913202, 36922.581552)
[2024.09.06-02.09.06:632][ 88]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -90907.361394, -110243.141849, 36645.316036)
[2024.09.06-02.09.16:147][186]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -21094.973052, -94934.561038, 36673.596082)
[2024.09.06-02.09.16:429][189]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -138735.514677, -118049.338507, 36687.712999)
[2024.09.06-02.09.31:305][342]Failed Spawned Dino: Aberrant Manta - Lvl 150 (Location -118.370484, -70210.129062, 36914.535981)
[2024.09.06-02.09.53:910][576]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -58361.118917, -117898.477300, 36594.810075)
[2024.09.06-02.09.54:009][577]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -91047.513928, -110879.551292, 36648.273497)
[2024.09.06-02.10.03:310][672]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -21542.277205, -92947.138552, 36630.082379)
[2024.09.06-02.10.03:636][675]Failed Spawned Dino: Aberrant Manta - Lvl 55 (Location -142637.028551, -117842.654127, 36907.823137)
[2024.09.06-02.10.11:980][759]Failed Spawned Dino: Aberrant Cnidaria (Location -201153.168460, -1988.115842, 34046.467226)
[2024.09.06-02.10.19:646][826]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location 4872.346131, -66444.653712, 36558.146551)
[2024.09.06-02.10.44:148][ 58]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location -54797.244310, -118188.430092, 36880.528320)
[2024.09.06-02.10.44:249][ 59]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -90356.307696, -117405.722348, 36605.258641)
[2024.09.06-02.10.53:966][152]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -21490.857459, -93488.832481, 36653.859822)
[2024.09.06-02.10.54:156][154]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location -135123.860978, -119354.374369, 36639.894405)
[2024.09.06-02.11.19:170][405]Failed Spawned Dino: Aberrant Manta - Lvl 80 (Location 5208.694583, -69802.624710, 36836.776619)
[2024.09.06-02.11.34:198][555]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -94569.979367, -116745.026507, 36618.222966)
[2024.09.06-02.11.45:323][661]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -50728.730018, -120045.120576, 36611.961875)
[2024.09.06-02.11.45:513][663]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -143721.844504, -110718.733807, 36722.377824)
[2024.09.06-02.12.15:149][966]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -43214.531412, -115850.065076, 36755.582080)
[2024.09.06-02.12.21:270][ 31]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location 2908.361819, -67997.901621, 36653.174813)
[2024.09.06-02.12.24:967][ 71]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -92789.862391, -114240.527070, 36732.970809)
[2024.09.06-02.12.33:959][174]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -62654.422852, -116868.029671, 36578.866256)
[2024.09.06-02.12.34:152][176]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -144533.636252, -115867.008838, 36944.572200)
[2024.09.06-02.12.42:575][273]Failed Spawned Dino: Aberrant Manta - Lvl 130 (Location -19661.141731, -93278.577009, 36626.912145)
[2024.09.06-02.13.10:405][679]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -95212.951482, -114107.198000, 36723.652637)
[2024.09.06-02.13.21:653][838]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location 4713.660831, -65163.213691, 36641.169503)
[2024.09.06-02.13.24:828][879]Failed Spawned Dino: Aberrant Manta - Lvl 70 (Location -133109.852501, -123612.469674, 36929.013208)
[2024.09.06-02.13.31:073][976]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -20440.624836, -94435.281508, 36673.596082)
[2024.09.06-02.13.45:772][165]Failed Spawned Dino: Aberrant Cnidaria (Location -201343.765384, -1011.214461, 34070.883498)
[2024.09.06-02.14.03:141][375]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -92055.882801, -118118.957001, 36667.427575)
[2024.09.06-02.14.14:208][532]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location 5153.780646, -66118.484246, 36558.146551)
[2024.09.06-02.14.24:802][672]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -19601.075597, -93254.339702, 36624.549906)
[2024.09.06-02.14.25:019][674]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -145015.978316, -114905.455842, 36917.015128)
[2024.09.06-02.14.51:311][969]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -87789.425861, -117752.674630, 36568.387981)
[2024.09.06-02.15.04:079][122]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location 4160.886772, -69720.459496, 36588.081703)
[2024.09.06-02.15.16:386][267]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -146511.240405, -113002.175084, 36949.578062)
[2024.09.06-02.15.23:896][358]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -46069.453318, -115118.987227, 36826.922775)
[2024.09.06-02.15.39:220][549]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -90215.700136, -110147.482180, 36648.273497)
[2024.09.06-02.15.45:961][633]Failed Spawned Dino: Aberrant Cnidaria (Location -198173.251319, -3767.738141, 33957.761089)
[2024.09.06-02.15.58:937][799]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location 5642.757887, -68825.360791, 36790.335871)
[2024.09.06-02.16.09:769][932]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -45673.568466, -119800.363909, 36646.296137)
[2024.09.06-02.16.10:009][935]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -133819.260673, -119398.486972, 36639.894405)
[2024.09.06-02.16.16:914][ 20]Failed Spawned Dino: Aberrant Cnidaria (Location -203437.964255, -842.097481, 33944.134611)
[2024.09.06-02.16.25:670][126]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -91470.246219, -107630.591970, 36926.768547)
[2024.09.06-02.16.45:006][369]Failed Spawned Dino: Aberrant Manta - Lvl 95 (Location 3634.357590, -73068.471014, 36712.129931)
[2024.09.06-02.16.47:811][406]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -20733.670641, -93533.064590, 36669.904167)
[2024.09.06-02.17.01:930][590]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -143443.814566, -115291.563933, 36722.893885)
[2024.09.06-02.17.15:817][767]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location -90746.277207, -107771.355019, 36906.373515)
[2024.09.06-02.17.36:401][  2]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location 3327.484943, -71138.426309, 36658.269057)
[2024.09.06-02.17.46:806][122]Failed Spawned Dino: Aberrant Cnidaria (Location -201432.552680, -1386.591699, 34054.753532)
[2024.09.06-02.17.47:837][134]Failed Spawned Dino: Aberrant Manta - Lvl 35 (Location -145509.241900, -111873.093034, 36656.165179)
[2024.09.06-02.18.04:654][324]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -93147.524148, -115998.087501, 36657.017983)
[2024.09.06-02.18.24:957][567]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location 843.028749, -72438.955369, 36874.879118)
[2024.09.06-02.18.27:475][602]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -17758.163218, -91349.322403, 36683.066410)
[2024.09.06-02.18.41:416][789]Failed Spawned Dino: Aberrant Manta - Lvl 10 (Location -53461.701330, -121841.341669, 36583.485745)
[2024.09.06-02.18.48:796][884]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -143076.142232, -115937.390363, 36706.619367)
[2024.09.06-02.18.56:669][977]Failed Spawned Dino: Aberrant Manta - Lvl 85 (Location -90906.451341, -111650.776213, 36652.324326)
[2024.09.06-02.19.11:555][158]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -46043.970958, -117992.247190, 36786.427464)
[2024.09.06-02.19.16:045][215]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location 876.138460, -71597.387913, 36876.633032)
[2024.09.06-02.19.18:733][250]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -22805.468787, -95152.692067, 36608.533897)
[2024.09.06-02.19.39:937][523]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -47891.555025, -114312.478315, 36937.738650)
[2024.09.06-02.19.40:094][525]Failed Spawned Dino: Aberrant Manta - Lvl 60 (Location -135152.983548, -120352.605505, 36657.044788)
[2024.09.06-02.19.46:980][618]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location -96496.164664, -111511.995687, 36705.667501)
[2024.09.06-02.20.03:935][850]Failed Spawned Dino: Aberrant Manta - Lvl 45 (Location 4940.181411, -66159.981206, 36558.146551)
[2024.09.06-02.20.06:486][884]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -20279.541093, -93222.226838, 36653.916178)
[2024.09.06-02.20.25:100][145]Failed Spawned Dino: Aberrant Manta - Lvl 20 (Location -61161.436338, -117199.120796, 36594.810075)
[2024.09.06-02.20.26:866][168]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 133317.508497, 18932.821925, 18272.463154)
[2024.09.06-02.20.32:616][237]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -89676.022539, -111977.902774, 36883.087611)
[2024.09.06-02.21.08:000][644]Failed Spawned Dino: Aberrant Manta - Lvl 125 (Location 6087.722911, -66652.970870, 36674.892425)
[2024.09.06-02.21.19:326][769]Failed Spawned Dino: Aberrant Manta - Lvl 30 (Location -56707.503243, -115799.416527, 36923.267645)
[2024.09.06-02.21.19:430][770]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -93074.262696, -108277.409662, 36925.949024)
[2024.09.06-02.21.58:380][264]Failed Spawned Dino: Aberrant Manta - Lvl 120 (Location 4349.855411, -72663.041469, 36861.925341)
[2024.09.06-02.22.08:180][387]Failed Spawned Dino: Aberrant Manta - Lvl 115 (Location -87277.051174, -114912.127275, 36891.983073)
[2024.09.06-02.22.15:000][473]Failed Spawned Dino: Aberrant Manta - Lvl 25 (Location -51139.632070, -121030.960455, 36575.781766)
[2024.09.06-02.22.37:927][805]Failed Spawned Dino: Aberrant Cnidaria (Location -195484.164905, 185.140242, 33946.932630)
[2024.09.06-02.22.43:465][894]Failed Spawned Dino: Aberrant Cnidaria (Location -203613.467348, -1030.114711, 33938.139718)
[2024.09.06-02.23.00:462][163]Failed Spawned Dino: Aberrant Manta - Lvl 50 (Location -56690.666382, -120250.318062, 36576.619263)
[2024.09.06-02.23.05:863][252]Failed Spawned Dino: Aberrant Manta - Lvl 100 (Location -87925.483159, -107414.490119, 36693.295598)
[2024.09.06-02.23.34:969][676]Failed Spawned Dino: Aberrant Manta - Lvl 105 (Location -20441.079863, -93150.122004, 36655.344294)
[2024.09.06-02.23.55:301][923]Failed Spawned Dino: Aberrant Cnidaria (Location -201256.013910, -795.750516, 34085.768734)
[2024.09.06-02.23.56:132][933]Failed Spawned Dino: Aberrant Manta - Lvl 15 (Location -91362.401438, -115354.243594, 36693.634403)
[2024.09.06-02.24.45:512][538]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 197764.842491, -36218.261423, 27748.272244)
[2024.09.06-02.24.45:517][538]Failed Spawned Dino: Aberrant Salmon | 1.0x (Location 197724.672472, -36126.684299, 27765.660490)
[2024.09.06-02.24.45:528][538]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 197805.012510, -36309.838547, 27725.814560)
[2024.09.06-02.24.45:922][543]Failed Spawned Dino: Aberrant Manta - Lvl 90 (Location -94939.927277, -116015.931181, 36628.410089)
[2024.09.06-02.24.51:860][625]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 205443.030479, -35131.309935, 27753.625425)
[2024.09.06-02.24.51:864][625]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 205399.793317, -35041.140385, 27778.233719)
[2024.09.06-02.25.09:968][887]Failed Spawned Dino: Aberrant Cnidaria (Location -201154.944153, -1292.747350, 34064.751705)
[2024.09.06-02.25.10:507][896]Failed Spawned Dino: Aberrant Manta - Lvl 135 (Location -21295.645857, -94415.285523, 36673.596082)
[2024.09.06-02.25.31:630][245]Failed Spawned Dino: Aberrant Salmon | 1.3x (Location 192930.040855, -38165.655267, 27798.467037)
[2024.09.06-02.25.31:640][245]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 192844.219593, -38114.325831, 27792.783810)
[2024.09.06-02.25.31:651][245]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 193015.862117, -38216.984703, 27802.417131)
[2024.09.06-02.25.32:033][251]Failed Spawned Dino: Aberrant Manta - Lvl 65 (Location -95332.171919, -113149.610051, 36697.471627)
[2024.09.06-02.25.37:389][333]Failed Spawned Dino: Aberrant Salmon | 0.9x (Location 202339.201205, -34830.948411, 27829.569399)
[2024.09.06-02.25.37:401][333]Failed Spawned Dino: Aberrant Salmon | 1.1x (Location 202439.051388, -34825.476591, 27820.109918)
[2024.09.06-02.25.37:412][333]Failed Spawned Dino: Aberrant Salmon | 0.6x (Location 202239.351021, -34836.420230, 27832.531361)
[2024.09.06-02.25.59:234][601]Failed Spawned Dino: Aberrant Manta - Lvl 40 (Location -22540.180474, -92820.500073, 36933.486607)
[2024.09.06-02.26.18:950][867]Failed Spawned Dino: Aberrant Manta - Lvl 5 (Location -86426.581304, -103678.805761, 36947.787455)
[2024.09.06-02.26.24:818][948]Failed Spawned Dino: Aberrant Salmon | 0.5x (Location 207139.874982, -33347.480098, 27831.790687)
